city,feature,auc_best,mann_whitney_p,direction
Avdiivka,s1__vh__baseline__kurtosis_mean,0.571668296244621,0.015553100800584118,higher=damaged
Avdiivka,s1__vh__baseline__kurtosis_std,0.8124443127126961,5.248382031601839e-26,higher=damaged
Avdiivka,s1__vh__baseline__kurtosis_max,0.7758854391637283,1.244588064249085e-20,higher=damaged
Avdiivka,s1__vh__baseline__max_mean,0.5708794118338083,0.016729136548178657,lower=damaged
Avdiivka,s1__vh__baseline__max_std,0.8103288735308948,1.1191949765713448e-25,higher=damaged
Avdiivka,s1__vh__baseline__max_max,0.6182847682957024,6.528829340295238e-05,higher=damaged
Avdiivka,s1__vh__baseline__mean_mean,0.5836190366031523,0.004762866510614954,lower=damaged
Avdiivka,s1__vh__baseline__mean_std,0.8166896494389253,1.1308165669347787e-26,higher=damaged
Avdiivka,s1__vh__baseline__mean_max,0.5761268938195921,0.010177411830515426,higher=damaged
Avdiivka,s1__vh__baseline__skewness_mean,0.5125543769981908,0.6717311314384615,higher=damaged
Avdiivka,s1__vh__baseline__skewness_std,0.8046087838167548,8.45659842121232e-25,higher=damaged
Avdiivka,s1__vh__baseline__skewness_max,0.7754670502952218,1.418803926764431e-20,higher=damaged
Avdiivka,s1__vh__baseline__std_mean,0.6344989183337459,5.62108361714629e-06,higher=damaged
Avdiivka,s1__vh__baseline__std_std,0.8255363600710629,4.323107591948311e-28,higher=damaged
Avdiivka,s1__vh__baseline__std_max,0.777380976047915,7.726685037312006e-21,higher=damaged
Avdiivka,s1__vv__baseline__kurtosis_mean,0.5906385716583561,0.0022163111859055296,higher=damaged
Avdiivka,s1__vv__baseline__kurtosis_std,0.7923227901748195,5.746521090108522e-23,higher=damaged
Avdiivka,s1__vv__baseline__kurtosis_max,0.7765333545389318,1.0126674694326436e-20,higher=damaged
Avdiivka,s1__vv__baseline__max_mean,0.6599257563079125,6.72089153664084e-08,lower=damaged
Avdiivka,s1__vv__baseline__max_std,0.7650154614115338,3.6889549515597534e-19,higher=damaged
Avdiivka,s1__vv__baseline__max_max,0.5057941888226013,0.8449429981635901,lower=damaged
Avdiivka,s1__vv__baseline__mean_mean,0.6930146228265015,7.248029797274438e-11,lower=damaged
Avdiivka,s1__vv__baseline__mean_std,0.775239331083853,1.528023198874226e-20,higher=damaged
Avdiivka,s1__vv__baseline__mean_max,0.5276344492177123,0.350912972051301,lower=damaged
Avdiivka,s1__vv__baseline__skewness_mean,0.5968800660747171,0.0010743665656102307,higher=damaged
Avdiivka,s1__vv__baseline__skewness_std,0.7786225879384724,5.191353553453532e-21,higher=damaged
Avdiivka,s1__vv__baseline__skewness_max,0.7952361502440751,2.1459960578830926e-23,higher=damaged
Avdiivka,s1__vv__baseline__std_mean,0.6503714895547366,3.8554228571459937e-07,higher=damaged
Avdiivka,s1__vv__baseline__std_std,0.767029692054949,1.9884970266459381e-19,higher=damaged
Avdiivka,s1__vv__baseline__std_max,0.7560585057643684,5.448929380080601e-18,higher=damaged
Avdiivka,s1__coh__baseline__max_mean,0.53632482880395,0.22012300173182375,lower=damaged
Avdiivka,s1__coh__baseline__max_std,0.7307491419865428,6.733989238602329e-15,higher=damaged
Avdiivka,s1__coh__baseline__max_max,0.6837712108697971,5.520522098395452e-10,higher=damaged
Avdiivka,s1__coh__baseline__mean_mean,0.5399457449942437,0.1775193825076572,lower=damaged
Avdiivka,s1__coh__baseline__mean_std,0.7224238360566262,5.988144840591128e-14,higher=damaged
Avdiivka,s1__coh__baseline__mean_max,0.6869773527822408,2.7585358017079445e-10,higher=damaged
Avdiivka,s1__coh__baseline__median_mean,0.5312743420089534,0.2910998337742018,lower=damaged
Avdiivka,s1__coh__baseline__median_std,0.7279342795126809,1.422078122659334e-14,higher=damaged
Avdiivka,s1__coh__baseline__median_max,0.6871056707505517,2.6823549206837155e-10,higher=damaged
Avdiivka,s1__coh__baseline__min_mean,0.519474510810337,0.5109331766569604,lower=damaged
Avdiivka,s1__coh__baseline__min_std,0.7167344703630675,2.549298999773362e-13,higher=damaged
Avdiivka,s1__coh__baseline__min_max,0.6902892214713914,1.3323424421854816e-10,higher=damaged
Avdiivka,s1__coh__baseline__std_mean,0.5331295306634761,0.26342287102674833,higher=damaged
Avdiivka,s1__coh__baseline__std_std,0.6898111918570502,1.4798663005967824e-10,higher=damaged
Avdiivka,s1__coh__baseline__std_max,0.7447421260660783,1.435656158050821e-16,higher=damaged
Avdiivka,s1__coh__post_baseline__max_mean,0.5028347427224735,0.9237786908199245,higher=damaged
Avdiivka,s1__coh__post_baseline__max_std,0.6518046747500962,2.985817887313169e-07,higher=damaged
Avdiivka,s1__coh__post_baseline__max_max,0.6377258441424655,3.33400157536355e-06,higher=damaged
Avdiivka,s1__coh__post_baseline__mean_mean,0.5893870196434929,0.002549913713311493,lower=damaged
Avdiivka,s1__coh__post_baseline__mean_std,0.5008783455295647,0.9763586366451629,lower=damaged
Avdiivka,s1__coh__post_baseline__mean_max,0.5163713847316076,0.5805228477441962,lower=damaged
Avdiivka,s1__coh__post_baseline__median_mean,0.5810436407602929,0.006224520338344711,lower=damaged
Avdiivka,s1__coh__post_baseline__median_std,0.544697124412403,0.1313520306977233,higher=damaged
Avdiivka,s1__coh__post_baseline__median_max,0.502982940939396,0.919806375804562,lower=damaged
Avdiivka,s1__coh__post_baseline__min_mean,0.6675597717747459,1.5478559190746858e-08,lower=damaged
Avdiivka,s1__coh__post_baseline__min_std,0.5694037551982332,0.019139913767510813,lower=damaged
Avdiivka,s1__coh__post_baseline__min_max,0.5564291820362074,0.056803234333288044,lower=damaged
Avdiivka,s1__coh__post_baseline__std_mean,0.7168501372640802,2.476208679037774e-13,higher=damaged
Avdiivka,s1__coh__post_baseline__std_std,0.5466779200922443,0.11509722455473412,lower=damaged
Avdiivka,s1__coh__post_baseline__std_max,0.8161257732964887,1.3847139022272365e-26,higher=damaged
Avdiivka,s1__vh__blk01__kurtosis_mean,0.5365236312900655,0.2176185750396219,higher=damaged
Avdiivka,s1__vh__blk01__kurtosis_std,0.7186655654213799,1.5673680720487523e-13,higher=damaged
Avdiivka,s1__vh__blk01__kurtosis_max,0.7095098072880992,1.5244325067708863e-12,higher=damaged
Avdiivka,s1__vh__blk01__skewness_mean,0.5591898256502197,0.045715490463201516,lower=damaged
Avdiivka,s1__vh__blk01__skewness_std,0.7534541931962561,1.1721081378378298e-17,higher=damaged
Avdiivka,s1__vh__blk01__skewness_max,0.6614041238864802,5.083029345079088e-08,higher=damaged
Avdiivka,s1__vh__blk01__std_mean,0.6003247709704994,0.0007077172075094611,higher=damaged
Avdiivka,s1__vh__blk01__std_std,0.8203358677638154,2.976982531001937e-27,higher=damaged
Avdiivka,s1__vh__blk01__std_max,0.7722563901444571,3.916119369559631e-20,higher=damaged
Avdiivka,s1__vh__blk_pre01__kurtosis_mean,0.571668296244621,0.015553100800584118,higher=damaged
Avdiivka,s1__vh__blk_pre01__kurtosis_std,0.8124443127126961,5.248382031601839e-26,higher=damaged
Avdiivka,s1__vh__blk_pre01__kurtosis_max,0.7758854391637283,1.244588064249085e-20,higher=damaged
Avdiivka,s1__vh__blk_pre01__max_mean,0.5708794118338083,0.016729136548178657,lower=damaged
Avdiivka,s1__vh__blk_pre01__max_std,0.8103288735308948,1.1191949765713448e-25,higher=damaged
Avdiivka,s1__vh__blk_pre01__max_max,0.6182847682957024,6.528829340295238e-05,higher=damaged
Avdiivka,s1__vh__blk_pre01__mean_mean,0.5836190366031523,0.004762866510614954,lower=damaged
Avdiivka,s1__vh__blk_pre01__mean_std,0.8166896494389253,1.1308165669347787e-26,higher=damaged
Avdiivka,s1__vh__blk_pre01__mean_max,0.5761268938195921,0.010177411830515426,higher=damaged
Avdiivka,s1__vh__blk_pre01__skewness_mean,0.5125543769981908,0.6717311314384615,higher=damaged
Avdiivka,s1__vh__blk_pre01__skewness_std,0.8046087838167548,8.45659842121232e-25,higher=damaged
Avdiivka,s1__vh__blk_pre01__skewness_max,0.7754670502952218,1.418803926764431e-20,higher=damaged
Avdiivka,s1__vh__blk_pre01__std_mean,0.6344989183337459,5.62108361714629e-06,higher=damaged
Avdiivka,s1__vh__blk_pre01__std_std,0.8255363600710629,4.323107591948311e-28,higher=damaged
Avdiivka,s1__vh__blk_pre01__std_max,0.777380976047915,7.726685037312006e-21,higher=damaged
Avdiivka,s1__vv__blk01__kurtosis_mean,0.6088479757388675,0.0002385179849444617,higher=damaged
Avdiivka,s1__vv__blk01__kurtosis_std,0.7693529701995073,9.694018308482643e-20,higher=damaged
Avdiivka,s1__vv__blk01__kurtosis_max,0.7636789665162393,5.544779462731668e-19,higher=damaged
Avdiivka,s1__vv__blk01__skewness_mean,0.5004590530133939,0.9876487197583019,higher=damaged
Avdiivka,s1__vv__blk01__skewness_std,0.8113780084689859,7.692626567983317e-26,higher=damaged
Avdiivka,s1__vv__blk01__skewness_max,0.7557449400249046,5.977772241052266e-18,higher=damaged
Avdiivka,s1__vv__blk01__std_mean,0.6165407283038714,8.355710306873494e-05,higher=damaged
Avdiivka,s1__vv__blk01__std_std,0.783403787729549,1.1044563214770738e-21,higher=damaged
Avdiivka,s1__vv__blk01__std_max,0.7343935530161048,2.5281855648410916e-15,higher=damaged
Avdiivka,s1__vv__blk_pre01__kurtosis_mean,0.5906385716583561,0.0022163111859055296,higher=damaged
Avdiivka,s1__vv__blk_pre01__kurtosis_std,0.7923227901748195,5.746521090108522e-23,higher=damaged
Avdiivka,s1__vv__blk_pre01__kurtosis_max,0.7765333545389318,1.0126674694326436e-20,higher=damaged
Avdiivka,s1__vv__blk_pre01__max_mean,0.6599257563079125,6.72089153664084e-08,lower=damaged
Avdiivka,s1__vv__blk_pre01__max_std,0.7650154614115338,3.6889549515597534e-19,higher=damaged
Avdiivka,s1__vv__blk_pre01__max_max,0.5057941888226013,0.8449429981635901,lower=damaged
Avdiivka,s1__vv__blk_pre01__mean_mean,0.6930146228265015,7.248029797274438e-11,lower=damaged
Avdiivka,s1__vv__blk_pre01__mean_std,0.775239331083853,1.528023198874226e-20,higher=damaged
Avdiivka,s1__vv__blk_pre01__mean_max,0.5276344492177123,0.350912972051301,lower=damaged
Avdiivka,s1__vv__blk_pre01__skewness_mean,0.5968800660747171,0.0010743665656102307,higher=damaged
Avdiivka,s1__vv__blk_pre01__skewness_std,0.7786225879384724,5.191353553453532e-21,higher=damaged
Avdiivka,s1__vv__blk_pre01__skewness_max,0.7952361502440751,2.1459960578830926e-23,higher=damaged
Avdiivka,s1__vv__blk_pre01__std_mean,0.6503714895547366,3.8554228571459937e-07,higher=damaged
Avdiivka,s1__vv__blk_pre01__std_std,0.767029692054949,1.9884970266459381e-19,higher=damaged
Avdiivka,s1__vv__blk_pre01__std_max,0.7560585057643684,5.448929380080601e-18,higher=damaged
Avdiivka,s1__vh__baseline__median_mean,0.5940182139223188,0.0015051628744942752,lower=damaged
Avdiivka,s1__vh__baseline__median_std,0.8317624924771331,4.1217794067342836e-29,higher=damaged
Avdiivka,s1__vh__baseline__median_max,0.5852907847818505,0.003988358001611592,higher=damaged
Avdiivka,s1__vh__baseline__min_mean,0.5988789347078417,0.000844548611039244,lower=damaged
Avdiivka,s1__vh__baseline__min_std,0.8423008315365804,6.9830753540746155e-31,higher=damaged
Avdiivka,s1__vh__baseline__min_max,0.5841286938857392,0.004513429265193193,higher=damaged
Avdiivka,s1__vv__baseline__median_mean,0.7093652236618333,1.5790008227084582e-12,lower=damaged
Avdiivka,s1__vv__baseline__median_std,0.7562771884990954,5.1077231111385705e-18,higher=damaged
Avdiivka,s1__vv__baseline__median_max,0.5430253762337051,0.1464016065249394,lower=damaged
Avdiivka,s1__vv__baseline__min_mean,0.698944358798727,1.8729580203386286e-11,lower=damaged
Avdiivka,s1__vv__baseline__min_std,0.7595881535405818,1.906198378340253e-18,higher=damaged
Avdiivka,s1__vv__baseline__min_max,0.5296025938302552,0.3176701855440377,lower=damaged
Avdiivka,s1__vh__blk01__max_mean,0.581503597421351,0.005937015486306719,lower=damaged
Avdiivka,s1__vh__blk01__max_std,0.7768785479466415,9.071272884853715e-21,higher=damaged
Avdiivka,s1__vh__blk01__max_max,0.6046577615201524,0.0004111252368501755,higher=damaged
Avdiivka,s1__vh__blk01__mean_mean,0.6153768301124318,9.83313430846369e-05,lower=damaged
Avdiivka,s1__vh__blk01__mean_std,0.8222073220762931,1.491932135806922e-27,higher=damaged
Avdiivka,s1__vh__blk01__mean_max,0.5627700776956261,0.034101738857264974,higher=damaged
Avdiivka,s1__vh__blk01__median_mean,0.6344799417327986,5.638186580323696e-06,lower=damaged
Avdiivka,s1__vh__blk01__median_std,0.7996748675704347,4.6976698342510376e-24,higher=damaged
Avdiivka,s1__vh__blk01__median_max,0.5528407971618234,0.0744738160909035,higher=damaged
Avdiivka,s1__vh__blk01__min_mean,0.6983633133506714,2.1422423914923707e-11,lower=damaged
Avdiivka,s1__vh__blk01__min_std,0.806252518917864,4.747358742667301e-25,higher=damaged
Avdiivka,s1__vh__blk01__min_max,0.5124441319831632,0.6744475611154127,lower=damaged
Avdiivka,s1__vh__blk02__kurtosis_mean,0.625280808511638,2.347386492275903e-05,higher=damaged
Avdiivka,s1__vh__blk02__kurtosis_std,0.7581802704798188,2.9029635534309396e-18,higher=damaged
Avdiivka,s1__vh__blk02__kurtosis_max,0.7675709770057815,1.682926665833925e-19,higher=damaged
Avdiivka,s1__vh__blk02__max_mean,0.6472213737974708,6.708252170204466e-07,lower=damaged
Avdiivka,s1__vh__blk02__max_std,0.8103379100075364,1.115592408794884e-25,higher=damaged
Avdiivka,s1__vh__blk02__max_max,0.5628776117676613,0.033796058984986624,higher=damaged
Avdiivka,s1__vh__blk02__mean_mean,0.635345636195065,4.906539722203731e-06,lower=damaged
Avdiivka,s1__vh__blk02__mean_std,0.7477413326634292,6.12464894411402e-17,higher=damaged
Avdiivka,s1__vh__blk02__mean_max,0.5689934991587039,0.019861928819333432,higher=damaged
Avdiivka,s1__vh__blk02__median_mean,0.6361688592171159,4.295776741376355e-06,lower=damaged
Avdiivka,s1__vh__blk02__median_std,0.7547464093560065,8.022752297027167e-18,higher=damaged
Avdiivka,s1__vh__blk02__median_max,0.5820213875329154,0.005627723537944929,higher=damaged
Avdiivka,s1__vh__blk02__min_mean,0.622212924691811,3.700367230705443e-05,lower=damaged
Avdiivka,s1__vh__blk02__min_std,0.763217202559853,6.38011919179367e-19,higher=damaged
Avdiivka,s1__vh__blk02__min_max,0.5586295640984398,0.047804921304167296,higher=damaged
Avdiivka,s1__vh__blk02__skewness_mean,0.5050369320800343,0.8650001936162273,higher=damaged
Avdiivka,s1__vh__blk02__skewness_std,0.7687692138084593,1.1618550274733914e-19,higher=damaged
Avdiivka,s1__vh__blk02__skewness_max,0.7233518822077197,4.7175946918926706e-14,higher=damaged
Avdiivka,s1__vh__blk02__std_mean,0.5113696949104757,0.7011393529896821,higher=damaged
Avdiivka,s1__vh__blk02__std_std,0.8048599978673915,7.743905292987277e-25,higher=damaged
Avdiivka,s1__vh__blk02__std_max,0.7458237923200791,1.0581453247878199e-16,higher=damaged
Avdiivka,s1__vh__blk_pre01__median_mean,0.5940182139223188,0.0015051628744942752,lower=damaged
Avdiivka,s1__vh__blk_pre01__median_std,0.8317624924771331,4.1217794067342836e-29,higher=damaged
Avdiivka,s1__vh__blk_pre01__median_max,0.5852907847818505,0.003988358001611592,higher=damaged
Avdiivka,s1__vh__blk_pre01__min_mean,0.5988789347078417,0.000844548611039244,lower=damaged
Avdiivka,s1__vh__blk_pre01__min_std,0.8423008315365804,6.9830753540746155e-31,higher=damaged
Avdiivka,s1__vh__blk_pre01__min_max,0.5841286938857392,0.004513429265193193,higher=damaged
Avdiivka,s1__vv__blk01__max_mean,0.636203197828354,4.27195315954476e-06,lower=damaged
Avdiivka,s1__vv__blk01__max_std,0.7636672190966054,5.564626474014067e-19,higher=damaged
Avdiivka,s1__vv__blk01__max_max,0.5153864087776721,0.6035012997992911,higher=damaged
Avdiivka,s1__vv__blk01__mean_mean,0.6798900441522249,1.2601531991627342e-09,lower=damaged
Avdiivka,s1__vv__blk01__mean_std,0.7644425487924557,4.394165328817961e-19,higher=damaged
Avdiivka,s1__vv__blk01__mean_max,0.5433317127918557,0.14354934828712188,lower=damaged
Avdiivka,s1__vv__blk01__median_mean,0.7212653597511716,8.076256583526781e-14,lower=damaged
Avdiivka,s1__vv__blk01__median_std,0.7396356131159036,6.006659112100617e-16,higher=damaged
Avdiivka,s1__vv__blk01__median_max,0.5705468694933971,0.017247820241083716,lower=damaged
Avdiivka,s1__vv__blk01__min_mean,0.7241534176858306,3.8323244718156064e-14,lower=damaged
Avdiivka,s1__vv__blk01__min_std,0.743332435709987,2.1398739915298166e-16,higher=damaged
Avdiivka,s1__vv__blk01__min_max,0.5911473252932788,0.002092525811623368,lower=damaged
Avdiivka,s1__vv__blk02__kurtosis_mean,0.5050405466706909,0.8649042375860662,higher=damaged
Avdiivka,s1__vv__blk02__kurtosis_std,0.7291433600873286,1.034004079052934e-14,higher=damaged
Avdiivka,s1__vv__blk02__kurtosis_max,0.714679575574765,4.268583595282147e-13,higher=damaged
Avdiivka,s1__vv__blk02__max_mean,0.674204293049323,4.091107904299994e-09,lower=damaged
Avdiivka,s1__vv__blk02__max_std,0.8176610706778985,7.9361378085683e-27,higher=damaged
Avdiivka,s1__vv__blk02__max_max,0.5123076811858749,0.6778155810451165,lower=damaged
Avdiivka,s1__vv__blk02__mean_mean,0.6810702080016193,9.82457389495187e-10,lower=damaged
Avdiivka,s1__vv__blk02__mean_std,0.7489269183988086,4.3587554328869405e-17,higher=damaged
Avdiivka,s1__vv__blk02__mean_max,0.5302929806456742,0.3065150247115851,lower=damaged
Avdiivka,s1__vv__blk02__median_mean,0.679941552069082,1.2465766291148544e-09,lower=damaged
Avdiivka,s1__vv__blk02__median_std,0.7378608491034911,9.805196753181544e-16,higher=damaged
Avdiivka,s1__vv__blk02__median_max,0.5285787610267606,0.33469694745371026,lower=damaged
Avdiivka,s1__vv__blk02__min_mean,0.6690083189803963,1.1629504301954583e-08,lower=damaged
Avdiivka,s1__vv__blk02__min_std,0.7259824005580928,2.3786728725371857e-14,higher=damaged
Avdiivka,s1__vv__blk02__min_max,0.5269359295733156,0.3632231966160354,lower=damaged
Avdiivka,s1__vv__blk02__skewness_mean,0.5235599019000096,0.4264515270190147,higher=damaged
Avdiivka,s1__vv__blk02__skewness_std,0.7288162396329021,1.1276939267538406e-14,higher=damaged
Avdiivka,s1__vv__blk02__skewness_max,0.7236401458125871,4.378206164601915e-14,higher=damaged
Avdiivka,s1__vv__blk02__std_mean,0.5421181139788871,0.15510349481816,higher=damaged
Avdiivka,s1__vv__blk02__std_std,0.7603137826149033,1.533341754329494e-18,higher=damaged
Avdiivka,s1__vv__blk02__std_max,0.7162528261580696,2.880515877401566e-13,higher=damaged
Avdiivka,s1__vv__blk_pre01__median_mean,0.7093652236618333,1.5790008227084582e-12,lower=damaged
Avdiivka,s1__vv__blk_pre01__median_std,0.7562771884990954,5.1077231111385705e-18,higher=damaged
Avdiivka,s1__vv__blk_pre01__median_max,0.5430253762337051,0.1464016065249394,lower=damaged
Avdiivka,s1__vv__blk_pre01__min_mean,0.698944358798727,1.8729580203386286e-11,lower=damaged
Avdiivka,s1__vv__blk_pre01__min_std,0.7595881535405818,1.906198378340253e-18,higher=damaged
Avdiivka,s1__vv__blk_pre01__min_max,0.5296025938302552,0.3176701855440377,lower=damaged
Avdiivka,s1__vh__blk03__kurtosis_mean,0.5438567320847332,0.13876034727684824,higher=damaged
Avdiivka,s1__vh__blk03__kurtosis_std,0.6961647385837673,3.549253843451746e-11,higher=damaged
Avdiivka,s1__vh__blk03__kurtosis_max,0.7259037832113109,2.428127257359454e-14,higher=damaged
Avdiivka,s1__vh__blk03__max_mean,0.5721860863561854,0.01482132688347013,lower=damaged
Avdiivka,s1__vh__blk03__max_std,0.7878885910867808,2.526425617206486e-22,higher=damaged
Avdiivka,s1__vh__blk03__max_max,0.6540303589469251,1.9985680392115713e-07,higher=damaged
Avdiivka,s1__vh__blk03__mean_mean,0.61307885410247,0.00013502844517729567,lower=damaged
Avdiivka,s1__vh__blk03__mean_std,0.7692174230498832,1.0110686445989839e-19,higher=damaged
Avdiivka,s1__vh__blk03__mean_max,0.5755774760397822,0.010735385032211022,higher=damaged
Avdiivka,s1__vh__blk03__median_mean,0.6114495773639874,0.00016849023607619568,lower=damaged
Avdiivka,s1__vh__blk03__median_std,0.7717024541263262,4.658836061142388e-20,higher=damaged
Avdiivka,s1__vh__blk03__median_max,0.5778971395936839,0.008551068439680608,higher=damaged
Avdiivka,s1__vh__blk03__min_mean,0.6339133546473696,6.172398385716016e-06,lower=damaged
Avdiivka,s1__vh__blk03__min_std,0.7633590752431264,6.111041793054206e-19,higher=damaged
Avdiivka,s1__vh__blk03__min_max,0.5364558577152534,0.21847344815376857,higher=damaged
Avdiivka,s1__vh__blk03__skewness_mean,0.5182455499870777,0.537969803558598,higher=damaged
Avdiivka,s1__vh__blk03__skewness_std,0.7233997755339203,4.659467643486833e-14,higher=damaged
Avdiivka,s1__vh__blk03__skewness_max,0.7259652312524737,2.389387982659736e-14,higher=damaged
Avdiivka,s1__vh__blk03__std_mean,0.6003085053125446,0.0007091347504884676,higher=damaged
Avdiivka,s1__vh__blk03__std_std,0.7154530979752871,3.519249985492811e-13,higher=damaged
Avdiivka,s1__vh__blk03__std_max,0.7197553645043583,1.188124974345321e-13,higher=damaged
Avdiivka,s1__vh__blk04__kurtosis_mean,0.5098569887206699,0.7393404590103364,lower=damaged
Avdiivka,s1__vh__blk04__kurtosis_std,0.7304482273143772,7.307075805978078e-15,higher=damaged
Avdiivka,s1__vh__blk04__kurtosis_max,0.7293647537650481,9.749861722387657e-15,higher=damaged
Avdiivka,s1__vh__blk04__max_mean,0.5694805652496869,0.019007314801927588,lower=damaged
Avdiivka,s1__vh__blk04__max_std,0.7849047464997206,6.758301877744785e-22,higher=damaged
Avdiivka,s1__vh__blk04__max_max,0.6285877071386359,1.4207968081638605e-05,higher=damaged
Avdiivka,s1__vh__blk04__mean_mean,0.556158087736959,0.05800360042424028,lower=damaged
Avdiivka,s1__vh__blk04__mean_std,0.7959762376810232,1.6683891255622593e-23,higher=damaged
Avdiivka,s1__vh__blk04__mean_max,0.6285330364549541,1.4327784738847338e-05,higher=damaged
Avdiivka,s1__vh__blk04__median_mean,0.5406677594779086,0.16982216420692875,lower=damaged
Avdiivka,s1__vh__blk04__median_std,0.7996965551143748,4.662676242319484e-24,higher=damaged
Avdiivka,s1__vh__blk04__median_max,0.6318638817450521,8.538629009469933e-06,higher=damaged
Avdiivka,s1__vh__blk04__min_mean,0.5571611366441779,0.05366511518326074,lower=damaged
Avdiivka,s1__vh__blk04__min_std,0.7839161559551285,9.342360751469224e-22,higher=damaged
Avdiivka,s1__vh__blk04__min_max,0.6258365518250971,2.1592452574111365e-05,higher=damaged
Avdiivka,s1__vh__blk04__skewness_mean,0.5013491459625925,0.9636873779657991,lower=damaged
Avdiivka,s1__vh__blk04__skewness_std,0.7350902653651731,2.0922963345587005e-15,higher=damaged
Avdiivka,s1__vh__blk04__skewness_max,0.739306685366149,6.579499134065582e-16,higher=damaged
Avdiivka,s1__vh__blk04__std_mean,0.5012813723877806,0.9655109658469617,higher=damaged
Avdiivka,s1__vh__blk04__std_std,0.7753577089278582,1.4689066384488905e-20,higher=damaged
Avdiivka,s1__vh__blk04__std_max,0.72139096677649,7.820133802494758e-14,higher=damaged
Avdiivka,s1__vh__blk05__kurtosis_mean,0.5276416783990255,0.35078696857908087,higher=damaged
Avdiivka,s1__vh__blk05__kurtosis_std,0.7253733420324481,2.785697248136133e-14,higher=damaged
Avdiivka,s1__vh__blk05__kurtosis_max,0.7260366194179424,2.345145036970552e-14,higher=damaged
Avdiivka,s1__vh__blk05__max_mean,0.6082190369646113,0.00025906080597934547,lower=damaged
Avdiivka,s1__vh__blk05__max_std,0.8285021317048397,1.4189329224265229e-28,higher=damaged
Avdiivka,s1__vh__blk05__max_max,0.6495952562112222,4.423693614185077e-07,higher=damaged
Avdiivka,s1__vh__blk05__mean_mean,0.6104627941147235,0.00019239874081436226,lower=damaged
Avdiivka,s1__vh__blk05__mean_std,0.776943610578461,8.884899763356748e-21,higher=damaged
Avdiivka,s1__vh__blk05__mean_max,0.6039059266635702,0.0004524092744849823,higher=damaged
Avdiivka,s1__vh__blk05__median_mean,0.6155467158732941,9.6030881631219e-05,lower=damaged
Avdiivka,s1__vh__blk05__median_std,0.7778264743463463,6.700537532969574e-21,higher=damaged
Avdiivka,s1__vh__blk05__median_max,0.5944465429151312,0.0014315434241894548,higher=damaged
Avdiivka,s1__vh__blk05__min_mean,0.6071780348554977,0.00029689862829336365,lower=damaged
Avdiivka,s1__vh__blk05__min_std,0.754603633025069,8.366714467646423e-18,higher=damaged
Avdiivka,s1__vh__blk05__min_max,0.6024578312817519,0.0005430389795258505,higher=damaged
Avdiivka,s1__vh__blk05__skewness_mean,0.5047622231901292,0.8722985746315249,higher=damaged
Avdiivka,s1__vh__blk05__skewness_std,0.7464626712186412,8.823225057378906e-17,higher=damaged
Avdiivka,s1__vh__blk05__skewness_max,0.759442666266652,1.9877239070350173e-18,higher=damaged
Avdiivka,s1__vh__blk05__std_mean,0.5593551931727612,0.04510900565337671,higher=damaged
Avdiivka,s1__vh__blk05__std_std,0.7948873422457091,2.4158196460701941e-23,higher=damaged
Avdiivka,s1__vh__blk05__std_max,0.7194318586405886,1.2901375930019046e-13,higher=damaged
Avdiivka,s1__vh__blk06__kurtosis_mean,0.500919913322116,0.9752395821478363,higher=damaged
Avdiivka,s1__vh__blk06__kurtosis_std,0.7150193470964896,3.9218907948159003e-13,higher=damaged
Avdiivka,s1__vh__blk06__kurtosis_max,0.7129635486605231,6.5347108456723e-13,higher=damaged
Avdiivka,s1__vh__blk06__max_mean,0.5910343693352587,0.002119448416237392,lower=damaged
Avdiivka,s1__vh__blk06__max_std,0.8320661180922913,3.671314717964491e-29,higher=damaged
Avdiivka,s1__vh__blk06__max_max,0.6320274419722652,8.321738928444637e-06,higher=damaged
Avdiivka,s1__vh__blk06__mean_mean,0.597826185179094,0.0009589513410867987,lower=damaged
Avdiivka,s1__vh__blk06__mean_std,0.8156206342522224,1.66759167598851e-26,higher=damaged
Avdiivka,s1__vh__blk06__mean_max,0.6118869428334415,0.00015876086054503516,higher=damaged
Avdiivka,s1__vh__blk06__median_mean,0.5986304316001974,0.0008704037387225165,lower=damaged
Avdiivka,s1__vh__blk06__median_std,0.8203656881367327,2.936937095234516e-27,higher=damaged
Avdiivka,s1__vh__blk06__median_max,0.623822321181682,2.9181574299352635e-05,higher=damaged
Avdiivka,s1__vh__blk06__min_mean,0.5953727817708964,0.0012845405430934385,lower=damaged
Avdiivka,s1__vh__blk06__min_std,0.7913983586143828,7.839209437710185e-23,higher=damaged
Avdiivka,s1__vh__blk06__min_max,0.6156687083079558,9.437724848583867e-05,higher=damaged
Avdiivka,s1__vh__blk06__skewness_mean,0.5215438639612661,0.46708836661860476,higher=damaged
Avdiivka,s1__vh__blk06__skewness_std,0.725781790776649,2.506875781062764e-14,higher=damaged
Avdiivka,s1__vh__blk06__skewness_max,0.7549696103290543,7.500548012880195e-18,higher=damaged
Avdiivka,s1__vh__blk06__std_mean,0.5313827797286527,0.2894406688407397,lower=damaged
Avdiivka,s1__vh__blk06__std_std,0.7748137130340331,1.745390384395173e-20,higher=damaged
Avdiivka,s1__vh__blk06__std_max,0.7025268699632938,8.113400459470035e-12,higher=damaged
Avdiivka,s1__vh__blk07__kurtosis_mean,0.58524289145565,0.00400885183504381,higher=damaged
